3700	101838679	Tongeren		locality	3383
3700	1175610565	Freeren		locality	1
3720	101838693	Kortessem		locality	10
3722	1125780951	Wintershoven		locality	1
3723	101838693	Kortessem		locality	4
3724	101838693	Kortessem		locality	1
3730	1276689859	Sint-Huibrechts-Hern		locality	14
3730	101837515	Bilzen		locality	1
3732	1125791089	Schalkhoven		locality	1
3740	101837515	Bilzen		locality	82
3740	1126028827	Eigenbilzen		locality	25
3740	101839695	Munsterbilzen		locality	13
3740	101755281	Mopertingen		locality	7
3740	1125778093	Hoelbeek		locality	4
3740	1125992231	Waltwilder		locality	4
3740	1125779117	Martenslinde		locality	3
3740	1343698071	Spouwen		locality	1
3740	1125830059	Rijkhoven		locality	1
3746	1125778093	Hoelbeek		locality	2
3746	101837515	Bilzen		locality	1
3770	101838687	Riemst		locality	423
3770	1175610547	Kanne		locality	6
3770	1125959575	Vroenhoven		locality	3
3770	1125811347	Membruggen		locality	1
3770	1125850309	Zichen-Zussen-Bolder		locality	1
3790	1125781699	Moelingen		locality	175
3790	1125769965	Sint-Martens-Voeren		locality	2
3790 BE	1125781699	Moelingen		locality	1
3792	1125862257	Sint-Pieters-Voeren		locality	1
3793	1125862257	Sint-Pieters-Voeren		locality	100
3793	1126009941	Teuven		locality	1
3798	101810463	's-Gravenvoeren		locality	402
3798	1126007013	's-Gravenvoeren		locality	13
3800	1125811685	Sint-Truiden		locality	5351
3800	101837521	Tienen		locality	49
3800	1243398217	Lepelstraat		locality	8
3800	1126043729	Groot-Gelmen		locality	2
3800	1125781055	Zepperen		locality	2
3806	101810561	Velm		locality	3
3806	1326464323	Kerkom-bij-Sint-Truiden		locality	2
3830	101838701	Wellen		locality	358
3830	1126057721	Berlingen		locality	1
3840	1242611853	Bommershoven		locality	76
3840	1125796891	Haren		locality	1
3840	1126012133	Jesseren		locality	1
3840	1125776525	Kerniel		locality	1
3840	1125881177	Ryckel		locality	1
3850	101913575	Nieuwerkerken		locality	214
3850	101838849	Beringen		locality	36
3850	1125791959	Wijer		locality	20
3850	1126017445	Binderveld		locality	4
3850	1126058447	Kozen		locality	3
3870	101810541	Heers		locality	2
3870	1125861227	Mettekoven		locality	2
3890	101810563	Gingelom		locality	3
3891	1243297687	Borlo		locality	1
3891	101810563	Gingelom		locality	1
3900	101838941	Overpelt		locality	103
3900	101838937	Lommel		locality	76
3900	101755537	Overijse		locality	1
3910	101838941	Overpelt		locality	153
3910	101838935	Neerpelt		locality	3
3910	101838939	Sint-Huibrechts-Lille		locality	3
3920	101838937	Lommel		locality	11732
3920	101838941	Overpelt		locality	3
3924	1125766549	Molenstede		locality	2
3930	101838921	Hamont		locality	2991
3930	1126060509	Achel		locality	1
3940	101809391	Hechtel		locality	53
3940	101809405	Eksel		locality	14
3941	101809405	Eksel		locality	22
3945	1125872719	Olmen		locality	35
3945	1175610543	Kwaadmechelen		locality	1
3950	101809397	Bocholt		locality	4984
3950	101809393	Kaulille		locality	9
3950	1126005983	Lozen		locality	1
3950	1125769535	Reppel		locality	1
3960	101809399	Bree		locality	5796
3960	1125767659	Beek		locality	3
3960	101809403	Opitter		locality	2
3960	1226473203	't Hasselt		locality	1
3960	1125777721	Gerdingen		locality	1
3960	1126048795	Tongerlo		locality	1
3970	101837531	Leopoldsburg		locality	2503
3971	101837531	Leopoldsburg		locality	1460
3971	101838815	Heppen		locality	11
3980	101838741	Tessenderlo		locality	7508
3980	1125765851	Laakdal		locality	1
3980	1125802695	Schoot		locality	1
3990	101809387	Peer		locality	5514
3990	1327267983	Erpekom		locality	1
3990	101809389	Wijchmaal		locality	1
4000	101748083	Liege		locality	10756
4000	1125779885	Rocourt		locality	110
4000	1243104211	Saint-Leonard		locality	4
4000	101755261	Glain		locality	1
4020	101748083	Liege		locality	6300
4020	1125778331	Jupille		locality	28
4030	101748083	Liege		locality	1718
4031	101748083	Liege		locality	1525
4031	101755183	Beaufays		locality	5
4032	101748083	Liege		locality	990
4040	1125989783	Herstal		locality	5391
4041	1126001033	Vottem		locality	16
4041	1125931079	Milmort		locality	14
4041	1125989783	Herstal		locality	13
4042	101755187	Liers		locality	3
4050	101758521	Chaudfontaine		locality	6
4051	101758521	Chaudfontaine		locality	121
4051	1125990841	Vaux-sous-Chèvremont		locality	7
4052	101755183	Beaufays		locality	51
4052	101758521	Chaudfontaine		locality	3
4053	101758521	Chaudfontaine		locality	818
4057	1125784577	Limont		locality	1
4100	1125875013	Seraing		locality	1101
4100	101755195	Boncelles		locality	98
4100	101748083	Liege		locality	1
4101	1125875013	Seraing		locality	91
4102	1125875013	Seraing		locality	103
4102	1126009655	Ougrée		locality	8
4102	101748083	Liege		locality	3
4110	1125778907	Louveigné		locality	15
4110	101755207	Sprimont		locality	15
4120	101810465	Neupré		locality	3
4121	101810465	Neupré		locality	489
4121	1125776587	Neuville-en-Condroz		locality	68
4122	1310341263	Strivay		locality	116
4122	1125953731	Plainevaux		locality	17
4122	101810465	Neupré		locality	1
4130	101755199	Tilff		locality	260
4130	101755185	Esneux		locality	251
4130	1226176289	Fontin		locality	1
4130	1209649465	Hony		locality	1
4140	1226580551	Rouvreux		locality	680
4140	1125823485	Dolembreux		locality	366
4140	1193052893	Hornay		locality	146
4140	1343598351	Hayen		locality	37
4140	1209350425	Ognee		locality	29
4140	101755185	Esneux		locality	19
4140	1327469011	Presseux		locality	12
4140	1293818471	Gomze-Andoumont		locality	2
4141	1293323365	Sendrogne		locality	105
4141	1125778907	Louveigné		locality	91
4141	101755207	Sprimont		locality	47
4160	101810373	Anthisnes		locality	12
4161	101810373	Anthisnes		locality	9
4161	1125880427	Villers-aux-Tours		locality	5
4162	101810373	Anthisnes		locality	2
4163	101810373	Anthisnes		locality	150
4163LK	1126046895	Oosterwijk		locality	27
4163LJ	1126046895	Oosterwijk		locality	24
4163LH	1126046895	Oosterwijk		locality	19
4163LL	1126046895	Oosterwijk		locality	17
4163LG	1126046895	Oosterwijk		locality	9
4163LM	1126046895	Oosterwijk		locality	9
4170	101810375	Comblain		locality	30
4170	1125960465	Géromont		locality	1
4171	101810375	Comblain		locality	6
4171	101810471	Poulseur		locality	2
4180	101810355	Hamoir		locality	41
4180	1344091595	Comblain-la-Tour		locality	27
4181	101810355	Hamoir		locality	27
4190	101810381	Ferrières		locality	47
4190	1125886413	Xhoris		locality	4
4190	1125950659	Werbomont		locality	3
4190	1126009905	Vieuxville		locality	2
4190	1293717871	Burnontige		locality	1
4190	1293035953	Grand Trixhe		locality	1
4210	1293420783	Marneffe		locality	4
4210	101810357	Burdinne		locality	3
4210	1126043409	Oteppe		locality	2
4210	1326459635	Vissoul		locality	2
4217	1242613527	Lavoir		locality	1
4218	1125788723	Couthuin		locality	3
4218	1242613527	Lavoir		locality	1
4219	101810449	Wasseiges		locality	83
4219	1293725063	Acosse		locality	52
4219	1125776887	Ambresin		locality	5
4219	1243585443	Meeffe		locality	1
4250	1125933701	Hollogne-sur-Geer		locality	20
4250	101810443	Geer		locality	1
4250	1242613623	Lens-Saint-Servais		locality	1
4252	1343495027	Omal		locality	1
4257	1175610563	Berloz		locality	30
4260	101810461	Braives		locality	1
4260	1125841321	Fallais		locality	1
4261	1125819687	Latinne		locality	1
4280	101838639	Hannut		locality	56
4280	1125784561	Grand-Hallet		locality	16
4280	1125799493	Bertrée		locality	3
4280	1125790657	Lens-St.-Remy		locality	3
4280	1125948361	Avin		locality	1
4280	1125766415	Merdorp		locality	1
4280	1125790969	Moxhe		locality	1
4280	101838637	Thisnes		locality	1
4280	1343591587	Wansin		locality	1
4287	101810499	Neerheylissem		locality	1
4287	101838737	Landen		locality	1
4300	101810435	Waremme		locality	11
4300	1125958709	Bovenistier		locality	1
4300	1125884499	Oleye		locality	1
4340	101755175	Awans		locality	17
4342	1125868147	Hognoul		locality	3
4342	101755175	Awans		locality	1
4347	101810445	Fexhe-le-Haut-Clocher		locality	8
4350	1327468269	Lamine		locality	817
4351	1125818905	Hodeige		locality	1
4360	101810451	Oreye		locality	2
4367	101810453	Crisnée		locality	4
4400	1226278855	Chokier		locality	35
4400	1276801447	Awirs		locality	31
4400	1292940457	Ramet		locality	2
4400	1125841333	Flémalle		locality	1
4420	1276371543	Saint-Nicolas		locality	777
4420	101748083	Liege		locality	25
4430	1126025949	Ans		locality	294
4432	1126025949	Ans		locality	1
4450	1125863857	Slins		locality	6
4450	1125790597	Lantin		locality	2
4458	1125871627	Fexhe-Slins		locality	37
4460	1343292511	Grace-Berleur		locality	338
4460	1360118787	Hollogne-aux-Pierres		locality	46
4460	1125890401	Horion-Hozémont		locality	5
4460	101755177	Bierset		locality	1
4460	1343994173	Hozemont		locality	1
4470	101755171	Saint-Georges-sur-Meuse		locality	25
4480	1343989489	Hermalle-sous-Huy		locality	15
4480	1343298041	Aux Houx		locality	1
4500	101754255	Huy		locality	62
4500	1343698611	Ben-Ahin		locality	10
4500	101755043	Wanze		locality	1
4500	1125831457	Solières		locality	1
4500	1327370223	Statte		locality	1
4500	1126053551	Tihange		locality	1
4520	101755041	Antheit		locality	87
4520	1209449015	Wanzoul		locality	82
4520	1125958695	Vinalmont		locality	68
4520	101755043	Wanze		locality	59
4520	1126005187	Bas-Oha		locality	22
4520	1125776571	Moha		locality	13
4520	1125891267	Huccorgne		locality	7
4520	101754255	Huy		locality	3
4520	1125844901	Longpré		locality	1
4520	1310341819	Roua		locality	1
4527	1175610563	Berloz		locality	1
4530	101755045	Villers-le-Bouillet		locality	5
4530	1126005007	Warnant-Dreye		locality	3
4530	1126009625	Fize-Fontaine		locality	2
4537	1125925995	Chapon-Seraing		locality	49
4537	101810371	Verlaine		locality	17
4540	101754253	Amay		locality	227
4540	101810377	Nandrin		locality	2
4540	1126005149	Ampsin		locality	1
4550	101810377	Nandrin		locality	100
4550	1125863881	Villers-le-Temple		locality	2
4550	1309939525	Yernee-Fraineux		locality	1
4557	1126051513	Tinlot		locality	3
4557	1343293573	Fraiture		locality	1
4560	101810379	Clavier		locality	6
4568PH	101839031	Nieuw-Namen		locality	29
4568BG	101839031	Nieuw-Namen		locality	16
4568PK	101839031	Nieuw-Namen		locality	16
4568BE	101839031	Nieuw-Namen		locality	11
4568BD	101839031	Nieuw-Namen		locality	7
4568PN	101839031	Nieuw-Namen		locality	7
4568BH	101839031	Nieuw-Namen		locality	5
4568AD	101839031	Nieuw-Namen		locality	4
4568PJ	101839031	Nieuw-Namen		locality	1
4570	101810361	Marchin		locality	16
4570	1126029199	Vyle-et-Tharoul		locality	1
4577	1276795631	Stree-lez-Huy		locality	56
4581	101838849	Beringen		locality	1
4590	1125950465	Warzée		locality	11
4590	101810365	Ouffet		locality	3
4600	101754275	Wezet		locality	1363
4600	1125900251	Richelle		locality	1
4601	1326661089	Argenteau		locality	1
4602	1326661089	Argenteau		locality	297
4607	101755191	Dalhem		locality	61
4607	1125991875	Bombaye		locality	7
4607	1125796883	Berneau		locality	4
4607	1193168359	Mortroux		locality	2
4608	1193168359	Mortroux		locality	205
4608	101808105	Weerst		locality	13
4608	1125796883	Berneau		locality	1
4621	1125900241	Retinne		locality	7
4630	101755181	Soumagne		locality	1035
4631	1309939923	Evegnee-Tignee		locality	1
4632	1126043929	Cerexhe-Heuseux		locality	15
4632	1260317441	Tignee		locality	5
4633	101755181	Soumagne		locality	12
4633	1125790873	Melen		locality	2
4650	101755145	Herve		locality	545
4650	1125966059	Chaineux		locality	29
4651	101755139	Battice		locality	215
4651	101755145	Herve		locality	57
4652	1125833569	Xhendelesse		locality	157
4653	101755145	Herve		locality	10
4654	1125894889	Charneux		locality	2
4670	1243010179	Mortier		locality	8
4670	101755173	Blegny		locality	5
4670	1125882493	Büllingen		locality	2
4670;4671;4672	1243010179	Mortier		locality	1
4671	101755173	Blegny		locality	139
4671	1125766331	Barchon		locality	69
4671	1125858491	Saive		locality	2
4672	101755173	Blegny		locality	39
4680	1125880735	Hermée		locality	1627
4680	1125880039	Oupeye		locality	81
4680	101755163	Pepinster		locality	26
4680	101838639	Hannut		locality	1
4680	1125989783	Herstal		locality	1
4681	1125811151	Hermalle-sous-Argenteau		locality	74
4682	1126000875	Heure-le-Romain		locality	7
4682	1125880039	Oupeye		locality	7
4684	1125880039	Oupeye		locality	87
4684	101755189	Haccourt		locality	17
4690	101838647	Bassange		locality	22
4690	1126017451	Boirs		locality	2
4690	1125985717	Roclenge-sur-Geer		locality	2
4700	101754273	Eupen		locality	2414
4700	101755137	Kettenis		locality	1
4701	101754273	Eupen		locality	753
4701	101755137	Kettenis		locality	9
4710	101810419	Lontzen		locality	816
4710	1125839487	Herbesthal		locality	1
4710	101755135	Welkenraedt		locality	1
4711	101810419	Lontzen		locality	316
4711	1125992245	Walhorn		locality	12
4711	1226279027	Astenet		locality	2
4720	1125803767	La Calamine		locality	1676
4720	101755157	Kelmis		locality	43
4720	1125884463	Moresnet		locality	1
4720	101810419	Lontzen		locality	1
4721	101755157	Kelmis		locality	655
4728	101755157	Kelmis		locality	629
4728	101755159	Hergenrath		locality	5
4730	101810423	Raeren		locality	1748
4730	1125897229	Hauset		locality	6
4731	101810423	Raeren		locality	1175
4731	1125840143	Eynatten		locality	9
4750	101810427	Bütgenbach		locality	23
4750	1126044005	Elsenborn		locality	3
4750	101810425	Weywertz		locality	2
4750	1126008789	Berg		locality	1
4760	1125882493	Büllingen		locality	55
4761	1259614079	Krinkelt		locality	3
4770	101811701	Amel		locality	165
4770	1326467379	Herresbach		locality	2
4770	1344194113	Meyerode		locality	1
4770	1343395011	Medell		locality	1
4770	1360016591	Montenau		locality	1
4770	1343595839	Moederscheid		locality	1
4770	1243394531	Valender		locality	1
4770²	1343595839	Moederscheid		locality	1
4771	1226579273	Amel		locality	1
4780	101811705	Sankt Vith		locality	324
4780	1125945649	St.-Vith		locality	131
4782	1125830071	Schoenberg		locality	2
4783	1125901795	Sankt Vith		locality	2
4790	1209952367	Burg-Reuland		locality	3
4790	1125855557	Ouren		locality	1
4791	1276694211	Thommen		locality	1
4792	1125830071	Schoenberg		locality	1
4800	101748081	Verviers		locality	3216
4800	1126047031	Petit-Rechain		locality	75
4800	1126028837	Ensival		locality	48
4800	1125829985	Lambermont		locality	24
4801	101748081	Verviers		locality	1668
4802	101748081	Verviers		locality	604
4802	1125778099	Heusy		locality	6
4820	1125862265	Dison		locality	93
4820;4821	101755149	Andrimont		locality	1
4821	1125862265	Dison		locality	706
4821	101755149	Andrimont		locality	335
4830	101810433	Limbourg		locality	401
4831	101810433	Limbourg		locality	74
4831	1126005403	Bilstain		locality	12
4834	101810433	Limbourg		locality	38
4834	1126053277	Goé		locality	30
4837	101755167	Baelen		locality	249
4837	1260214577	Membach		locality	36
4840	101755135	Welkenraedt		locality	1964
4840	101810419	Lontzen		locality	3
4840;4841	1125842829	Henri-Chapelle		locality	1
4841	101755135	Welkenraedt		locality	68
4841	1125842829	Henri-Chapelle		locality	15
4845	101810431	Jalhay		locality	43
4845	1310338891	Sart-lez-Spa		locality	4
4845	1125929427	Solwaster		locality	1
4850	101755153	Plombières		locality	288
4850	1125811379	Montzen		locality	11
4850	1125884463	Moresnet		locality	1
4850;4851;4852	1125811379	Montzen		locality	1
4851	101755155	Gemmenich		locality	804
4851	101755153	Plombières		locality	27
4852	1125958961	Hombourg		locality	7
4860	101755163	Pepinster		locality	519
4860	1125792193	Wegnez		locality	59
4860	1343892729	Goffontaine		locality	1
4860;4861	101755163	Pepinster		locality	1
4870	1125915407	Fraipont		locality	31
4870	101755193	Trooz		locality	28
4870	1125908607	Nessonvaux		locality	1
4873	1260214577	Membach		locality	2
4877	101755165	Olne		locality	72
4880	101810429	Aubel		locality	434
4890	1293031293	Froidthier		locality	25
4890	1125887875	Thimister-Clermont		locality	20
4890	1125778579	La Minerie		locality	12
4890	1193173003	Thimister		locality	8
4890	1126009171	Clermont		locality	3
4890	1125862265	Dison		locality	2
4900	101810415	Spa		locality	18
4910	101755151	Theux		locality	274
4910	1125790493	La Reid		locality	3
4920	101755205	Aywaille		locality	215
4920	1125890655	Nonceveux		locality	176
4920	1125777513	Ernonheid		locality	7
4920	1125936903	Harzé		locality	5
4950	101811691	Waimes		locality	49
4950	1125933225	Ovifat		locality	3
4950	1126046841	Ondenval		locality	2
4950	1125793313	Robertville		locality	1
4950	1125969511	Sourbrodt		locality	1
4960	101810417	Malmedy		locality	49
4960	1126043747	Longfaye		locality	38
4970	101811697	Stavelot		locality	86
4970	1125776163	Hockai		locality	4
4970	1125811109	Coo		locality	3
4970	1125811051	Francorchamps		locality	3
4970	1125852251	Ster		locality	1
4980	1125889999	Trois-Ponts		locality	3
4987	101811437	Stoumont		locality	5
4987	1125811207	La Gleize		locality	1
4987	1126025461	Rahier		locality	1
4990	101811709	Lierneux		locality	7
4990	1277110913	Odrimont		locality	1
5000	1327164969	Jambes		locality	7278
5000	1125925941	Beez		locality	601
5000	1209953667	Salzinnes		locality	16
5000	1125908555	Belgrade		locality	1
5000	1125995573	Bouge		locality	1
5000	101811581	Ciney		locality	1
5001	1125908555	Belgrade		locality	1995
5001	1125780321	St.-Servais		locality	1
5002	1125780321	St.-Servais		locality	2475
5002	1126053539	St.-Marc		locality	16
5002	101748077	Namur		locality	3
5002	1126046643	Flawinne		locality	1
5003	1126053539	St.-Marc		locality	531
5003	101748077	Namur		locality	2
5004	1125995573	Bouge		locality	1524
5004	101748077	Namur		locality	6
5004	1125925941	Beez		locality	2
5020	1125995645	Vedrin		locality	2432
5020	1126029227	Malonne		locality	2031
5020	1126046643	Flawinne		locality	1720
5020	1125775969	Champion		locality	671
5020	1125779547	Suarlée		locality	488
5020	1126013519	Temploux		locality	361
5020	1126059053	Daussoulx		locality	225
5020	1125995573	Bouge		locality	103
5020	1126048781	Boninne		locality	5
5020	101748077	Namur		locality	2
5020	1243590333	Bossiere		locality	1
5020	101810399	Rhisnes		locality	1
5020	101755111	Spy		locality	1
5021	1126048781	Boninne		locality	390
5022	1126046589	Cognelée		locality	275
5022	1126059053	Daussoulx		locality	3
5024	1125961247	Marche-les-Dames		locality	418
5024	1126046681	Gelbressée		locality	233
5024	1126059053	Daussoulx		locality	14
5030	1326566485	Grand-Manil		locality	3220
5030	1126053331	Lonzée		locality	661
5030	101839759	Sauvenière		locality	568
5030	1125777541	Ernage		locality	391
5030	1125930963	Beuzet		locality	370
5030	1243590333	Bossiere		locality	1
5031	101810397	Grand-Leez		locality	723
5032	1126000507	Corroy-le-Château		locality	337
5032	1126046793	Mazy		locality	331
5032	1126012033	Isnes		locality	213
5032	1243590333	Bossiere		locality	167
5032	1310436445	Golzinne		locality	163
5032	1125769303	Bothey		locality	104
5034	1126012033	Isnes		locality	24
5060	1326959773	Sambreville		locality	1769
5060	101755085	Auvelais		locality	1672
5060	1276911695	Velaine-sur-Sambre		locality	973
5060	101755105	Falisolle		locality	613
5060	101755099	Arsimont		locality	455
5060	1326465343	Aisemont		locality	39
5060	101755087	Tamines		locality	5
5070	1293231211	Le Roux		locality	457
5070	1125979401	Vitrival		locality	399
5070	1310140801	Sart-Eustache		locality	329
5070	1126022703	Sart-Saint-Laurent		locality	277
5070	1326465343	Aisemont		locality	147
5070	1126016841	Fosses-la-Ville		locality	26
5070	1276160437	La Chaussee		locality	2
5080	101810399	Rhisnes		locality	517
5080	101838665	Ath		locality	8
5080	1126000633	Warisoulx		locality	8
5080	1125934051	Émines		locality	1
5080	1276370889	Saint-Denis-Bovesse		locality	1
5081	1125777215	Bovesse		locality	316
5081	1327369591	Saint-Denis		locality	278
5081	1126031495	Meux		locality	169
5081	101810399	Rhisnes		locality	169
5081	1126018893	La Bruyère		locality	3
5100	1327164969	Jambes		locality	4639
5100	1125985821	Wépion		locality	2539
5100	1125796229	Wierde		locality	740
5100	1125882295	Naninne		locality	711
5100	1125779389	Dave		locality	532
5100	1125776487	Erpent		locality	1
5100	1126029227	Malonne		locality	1
5101	1125776487	Erpent		locality	903
5101	1242608127	Loyers		locality	543
5101	1125904683	Lives-sur-Meuse		locality	199
5140	101839769	Ligny		locality	361
5140	1126037351	Tongrinne		locality	102
5140	101839767	Sombreffe		locality	85
5150	1126009219	Franière		locality	765
5150	101755103	Floreffe		locality	114
5160	101755109	Profondeville		locality	9
5170	101755109	Profondeville		locality	1115
5170	1125875419	Bois-de-Villers		locality	1020
5170	1360121233	Lesve		locality	737
5170	1126058891	Lustin		locality	732
5170	1125965521	Rivière		locality	172
5170	1259913575	Arbre		locality	1
5190	101755093	Jemeppe-sur-Sambre		locality	1800
5190	101755095	Ham-sur-Sambre		locality	1083
5190	1125987599	Spy		locality	994
5190	1125990809	Mornimont		locality	364
5190	1226785621	Balatre		locality	14
5300	101754269	Andenne		locality	2945
5300	1125929409	Seilles		locality	1551
5300	1310137105	Petit-Waret		locality	265
5300	1125777333	Coutisse		locality	103
5300	1125948045	Maizeret		locality	69
5300	1309745679	Groynne		locality	48
5300	1126009023	Vezin		locality	1
5310	101839757	Leuze		locality	930
5310	101839765	Éghezée		locality	707
5310	1125998093	Aische-en-Refail		locality	371
5310	1125777977	Hanret		locality	351
5310	1125779417	Noville-sur-Mehaigne		locality	274
5310	1126058451	Dhuy		locality	228
5310	1125779135	Mehaigne		locality	207
5310	1126007447	Longchamps		locality	197
5310	1125823729	St.-Germain		locality	183
5310	1125780375	Taviers		locality	178
5310	1125777227	Branchon		locality	172
5310	1125985699	Harlue		locality	102
5310	1327269909	Upigny		locality	65
5310	1209549635	Fernelmont		locality	49
5310	1277017229	Boneffe		locality	40
5310	1126021517	Bolinne		locality	39
5310	1126009181	Cortil-Wodon		locality	33
5310	1260010681	Les Boscailles		locality	21
5310	1126016875	Liernu		locality	15
5310	1343497217	Seron		locality	11
5310	101810401	Gesves		locality	1
5310	1125992891	Waret-la-Chaussée		locality	1
5311	101810397	Grand-Leez		locality	1
5330	101810407	Assesse		locality	697
5330	1126008951	Sart-Bernard		locality	439
5330	1125859935	Maillen		locality	356
5330	1126046651	Faulx-Les Tombes		locality	213
5330	1126014087	Durnal		locality	30
5330	101755005	Godinne		locality	2
5332	1125978059	Crupet		locality	142
5333	1344093577	Sorinne-la-Longue		locality	105
5334	1343490589	Floree		locality	101
5334	1226786491	Maibelle		locality	54
5336	1125900015	Courrière		locality	446
5336	101810407	Assesse		locality	1
5340	101810401	Gesves		locality	959
5340	1126046651	Faulx-Les Tombes		locality	342
5340	1125787241	Mozet		locality	184
5340	1209749331	Soree		locality	146
5340	1126042351	Haut Bois		locality	109
5340	1126018147	Strud		locality	1
5350	101810391	Ohey		locality	377
5350	1125896443	Évelette		locality	1
5351	1125784909	Haillot		locality	3
5351	101810391	Ohey		locality	1
5352	1243584905	Perwez-Haillot		locality	1
5352	101811439	Perwez		locality	1
5360	1125810129	Natoye		locality	581
5360	101811585	Hamois		locality	522
5360	1126053263	Forville		locality	19
5360	1293624757	Skeuvre		locality	10
5361	1277017435	Scoville		locality	98
5361	1209139751	Scy		locality	87
5361	1293625293	Mohiville		locality	1
5362	1209040239	Achet		locality	141
5363	1125776471	Emptinne		locality	300
5364	1276480761	Frisee		locality	198
5364	1125948707	Schaltin		locality	166
5370	101810351	Havelange		locality	513
5370	1293523313	Sinsin		locality	113
5370	1243008133	Jeneffe		locality	111
5370	1225979017	Ossogne		locality	55
5370	1125895261	Porcheresse		locality	53
5370	1209945943	Barvaux-Condroz		locality	50
5370	1292942351	Flostoy		locality	4
5370	1276371559	Verlee		locality	1
5372	1260220765	Mean		locality	1
5374	1125861137	Maffe		locality	110
5376	1125992059	Miécret		locality	195
5377	101811589	Somme-Leuze		locality	308
5377	1259914503	Hogne		locality	303
5377	1293523313	Sinsin		locality	19
5377	1125782637	Baillonville		locality	3
5377	1125800273	Noiseux		locality	2
5380	1209549635	Fernelmont		locality	400
5380	1126053263	Forville		locality	208
5380	1125786437	Pontillas		locality	203
5380	1293725973	Hemptinne		locality	174
5380	1126009181	Cortil-Wodon		locality	169
5380	1125990679	Bierwart		locality	151
5380	1226473897	Hambraine		locality	47
5380	1277016377	Gochenee		locality	40
5380	1343497217	Seron		locality	36
5380	1125907419	Marchovelette		locality	16
5380	1125813309	Hingeon		locality	3
5380	101810393	Sart d'Avril		locality	1
5500	101811605	Dinant		locality	1298
5500	1125963013	Anseremme		locality	484
5500	1126057637	Dorinne		locality	346
5500	1125831137	Bouvignes-sur-Meuse		locality	209
5500	1125981343	Falmignoul		locality	93
5500	1125936833	Falmagne		locality	69
5500	101810407	Assesse		locality	48
5501	1125868845	Loyers		locality	122
5501	1125890453	Lisogne		locality	68
5503	1126027689	Sorinnes		locality	109
5520	101811611	Onhaye		locality	321
5520	1125776947	Anthée		locality	83
5520	1260015951	Miavoye		locality	77
5521	1226373233	Ostemeree		locality	29
5521	1125939571	Serville		locality	15
5521	1259517847	Fter		locality	10
5522	1209746361	Sommiere		locality	25
5523	1209746361	Sommiere		locality	178
5523	1243485193	Weillen		locality	121
5524	1243488075	Gerin		locality	131
5530	101755007	Yvoir		locality	734
5530	101755005	Godinne		locality	574
5530	1276905479	Mont		locality	241
5530	1126014087	Durnal		locality	218
5530	1243009563	Purnode		locality	190
5530	1126057637	Dorinne		locality	172
5530	1125779511	Spontin		locality	156
5530	1126016583	Évrehailles		locality	133
5530	1343490589	Floree		locality	15
5530s	1126014087	Durnal		locality	1
5532	1125978059	Crupet		locality	1
5537	1126029533	Bioul		locality	737
5537	1293134453	Warnant		locality	178
5537	1126042361	Haut-le-Wastia		locality	138
5537	101755009	Anhée		locality	5
5537	1125862835	Denée		locality	2
5537	1126046777	Maredret		locality	1
5537	1125973731	Sosoye		locality	1
5540	1126027983	Hermeton-sur-Meuse		locality	251
5540	101838633	Hastière-Lavaux		locality	221
5540	1125848485	Waulsort		locality	176
5540	1344092651	Maurenne		locality	86
5541	1125818079	Hastière-par-delà		locality	823
5542	1343295673	Blaimont		locality	245
5543	1125774383	Heer		locality	167
5543	1343295673	Blaimont		locality	1
5544	1310036177	Agimont		locality	329
5544	1125774383	Heer		locality	107
5550	1360119487	Sugny		locality	201
5550	1125829141	Bohan sur Semois		locality	111
5550	1277105597	Orchimont		locality	96
5550	1327369979	Pussemange		locality	79
5550	1310136231	Bagimont		locality	48
5550	101812853	Vresse-sur-Semois		locality	5
5550	1125992579	Alle		locality	2
5550	1226577679	Monceau-en-Ardenne		locality	1
5550	1344093461	Chairiere		locality	1
5550	1126047239	Membre		locality	1
5555	1226577679	Monceau-en-Ardenne		locality	437
5555	1126031271	Graide		locality	304
5555	1259518291	Naome		locality	113
5555	1310535431	Oizy		locality	88
5555	1276693651	Baillamont		locality	63
5555	101811619	Bièvre		locality	4
5555	1343390321	Petit-Fays		locality	1
5560	1125902471	Mariembourg		locality	543
5560	1226676903	Boussu-en-Fagne		locality	426
5560	101810353	Houyet		locality	400
5560	1125874931	Mesnil-Saint-Blaise		locality	243
5560	1225879347	Ciergnon		locality	116
5560	1309834849	Finnevaux		locality	74
5560	1260013351	Mesnil-Eglise		locality	65
5560	1243299905	Maisoncelle		locality	2
5561	1125960199	Celles		locality	199
5562	1125773191	Custinne		locality	66
5562	101810353	Houyet		locality	1
5563	1125908791	Hour		locality	165
5564	1125858631	Wanlin		locality	250
5570	101811595	Beauraing		locality	1079
5570	101811601	Winenne		locality	577
5570	1125776989	Baronville		locality	284
5570	1126043697	Dion		locality	273
5570	1226179351	Felenne		locality	242
5570	1310042791	Feschaux		locality	194
5570	1326765633	Honnay		locality	129
5570	1343296425	Sevry		locality	117
5570	1209552221	Wancennes		locality	56
5570	1343889595	Javingue		locality	37
5571	1293919635	Wiesme		locality	66
5571	1243299905	Maisoncelle		locality	50
5572	1125886139	Focant		locality	135
5573	1293913743	Martouzin-Neuville		locality	154
5574	1125875157	Pondrôme		locality	111
5574	1242613979	Thanville		locality	16
5574	101811595	Beauraing		locality	3
