31-048	101752117	Krakow		locality	31
31-050	101752117	Krakow		locality	31
31-061	101752117	Krakow		locality	31
31-232	101752117	Krakow		locality	31
31-543	101752117	Krakow		locality	31
31-202	101752117	Krakow		locality	30
31-332	101752117	Krakow		locality	30
31-478	101752117	Krakow		locality	30
31-009	101752117	Krakow		locality	29
31-018	101752117	Krakow		locality	29
31-021	101752117	Krakow		locality	29
31-064	101752117	Krakow		locality	29
31-102	101752117	Krakow		locality	29
31-108	101752117	Krakow		locality	29
31-159	101752117	Krakow		locality	29
31-505	101752117	Krakow		locality	29
31-532	101752117	Krakow		locality	29
31-560	101752117	Krakow		locality	29
31-623	101752117	Krakow		locality	29
31-302	101752117	Krakow		locality	28
31-342	101752117	Krakow		locality	28
31-517	101752117	Krakow		locality	28
31-625	101752117	Krakow		locality	28
31-059	101752117	Krakow		locality	27
31-120	101752117	Krakow		locality	27
31-460	101752117	Krakow		locality	27
31-516	101752117	Krakow		locality	27
31-530	101752117	Krakow		locality	27
31-542	101752117	Krakow		locality	27
31-553	101752117	Krakow		locality	27
31-934	101752117	Krakow		locality	27
31-941	101752117	Krakow		locality	27
31-346	101752117	Krakow		locality	26
31-546	101752117	Krakow		locality	26
31-864	101752117	Krakow		locality	26
31-071	101752117	Krakow		locality	25
31-111	101752117	Krakow		locality	25
31-566	101752117	Krakow		locality	25
31-630	101752117	Krakow		locality	25
31-752	101752117	Krakow		locality	25
31-870	101752117	Krakow		locality	25
31-054	101752117	Krakow		locality	24
31-063	101752117	Krakow		locality	24
31-068	101752117	Krakow		locality	24
31-103	101752117	Krakow		locality	24
31-107	101752117	Krakow		locality	24
31-157	101752117	Krakow		locality	24
31-212	101752117	Krakow		locality	24
31-261	101752117	Krakow		locality	24
31-512	101752117	Krakow		locality	24
31-845	101752117	Krakow		locality	24
31-966	101752117	Krakow		locality	24
31-007	101752117	Krakow		locality	23
31-029	101752117	Krakow		locality	23
31-042	101752117	Krakow		locality	23
31-070	101752117	Krakow		locality	23
31-126	101752117	Krakow		locality	23
31-140	101752117	Krakow		locality	23
31-154	101752117	Krakow		locality	23
31-513	101752117	Krakow		locality	23
31-876	101752117	Krakow		locality	23
31-006	101752117	Krakow		locality	22
31-010	101752117	Krakow		locality	22
31-030	101752117	Krakow		locality	22
31-033	101752117	Krakow		locality	22
31-123	101752117	Krakow		locality	22
31-136	101752117	Krakow		locality	22
31-149	101752117	Krakow		locality	22
31-223	101752117	Krakow		locality	22
31-443	101752117	Krakow		locality	22
31-455	101752117	Krakow		locality	22
31-635	101752117	Krakow		locality	22
31-910	101752117	Krakow		locality	22
31-028	101752117	Krakow		locality	21
31-039	101752117	Krakow		locality	21
31-110	101752117	Krakow		locality	21
31-131	101752117	Krakow		locality	21
31-156	101752117	Krakow		locality	21
31-322	101752117	Krakow		locality	21
31-414	101752117	Krakow		locality	21
31-005	101752117	Krakow		locality	20
31-127	101752117	Krakow		locality	20
31-130	101752117	Krakow		locality	20
31-213	101752117	Krakow		locality	20
31-314	101752117	Krakow		locality	20
31-476	101752117	Krakow		locality	20
31-526	101752117	Krakow		locality	20
31-637	101752117	Krakow		locality	20
31-858	101752117	Krakow		locality	20
31-901	101752117	Krakow		locality	20
31-043	101752117	Krakow		locality	19
31-262	101752117	Krakow		locality	19
31-504	101752117	Krakow		locality	19
31-820	101752117	Krakow		locality	19
31-872	101752117	Krakow		locality	19
31-911	101752117	Krakow		locality	19
31-946	101752117	Krakow		locality	19
31-032	101752117	Krakow		locality	18
31-034	101752117	Krakow		locality	18
31-115	101752117	Krakow		locality	18
31-124	101752117	Krakow		locality	18
31-148	101752117	Krakow		locality	18
31-331	101752117	Krakow		locality	18
31-475	101752117	Krakow		locality	18
31-502	101752117	Krakow		locality	18
31-552	101752117	Krakow		locality	18
31-871	101752117	Krakow		locality	18
31-965	101752117	Krakow		locality	18
31-116	101752117	Krakow		locality	17
31-132	101752117	Krakow		locality	17
31-311	101752117	Krakow		locality	17
31-867	101752117	Krakow		locality	17
31-902	101752117	Krakow		locality	17
31-963	101752117	Krakow		locality	17
31-017	101752117	Krakow		locality	16
31-058	101752117	Krakow		locality	16
31-161	101752117	Krakow		locality	16
31-217	101752117	Krakow		locality	16
31-272	101752117	Krakow		locality	16
31-319	101752117	Krakow		locality	16
31-328	101752117	Krakow		locality	16
31-413	101752117	Krakow		locality	16
31-466	101752117	Krakow		locality	16
31-548	101752117	Krakow		locality	16
31-940	101752117	Krakow		locality	16
31-962	101752117	Krakow		locality	16
31-964	101752117	Krakow		locality	16
31-977	101752117	Krakow		locality	16
31-015	101752117	Krakow		locality	15
31-209	101752117	Krakow		locality	15
31-277	101752117	Krakow		locality	15
31-531	101752117	Krakow		locality	15
31-721	101752117	Krakow		locality	15
31-808	101752117	Krakow		locality	15
31-908	101752117	Krakow		locality	15
31-012	101752117	Krakow		locality	14
31-276	101752117	Krakow		locality	14
31-428	101752117	Krakow		locality	14
31-445	101752117	Krakow		locality	14
31-572	101752117	Krakow		locality	14
31-704	101752117	Krakow		locality	14
31-868	101752117	Krakow		locality	14
31-873	101752117	Krakow		locality	14
31-929	101752117	Krakow		locality	14
31-978	101752117	Krakow		locality	14
31-011	101752117	Krakow		locality	13
31-023	101752117	Krakow		locality	13
31-106	101752117	Krakow		locality	13
31-109	101752117	Krakow		locality	13
31-112	101752117	Krakow		locality	13
31-118	101752117	Krakow		locality	13
31-318	101752117	Krakow		locality	13
31-325	101752117	Krakow		locality	13
31-327	101752117	Krakow		locality	13
31-723	101752117	Krakow		locality	13
31-751	101752117	Krakow		locality	13
31-976	101752117	Krakow		locality	13
31-002	101752117	Krakow		locality	12
31-046	101752117	Krakow		locality	12
31-133	101752117	Krakow		locality	12
31-279	101752117	Krakow		locality	12
31-320	101752117	Krakow		locality	12
31-343	101752117	Krakow		locality	12
31-345	101752117	Krakow		locality	12
31-352	101752117	Krakow		locality	12
31-480	101752117	Krakow		locality	12
31-524	101752117	Krakow		locality	12
31-706	101752117	Krakow		locality	12
31-712	101752117	Krakow		locality	12
31-855	101752117	Krakow		locality	12
31-866	101752117	Krakow		locality	12
31-905	101752117	Krakow		locality	12
31-939	101752117	Krakow		locality	12
31-104	101752117	Krakow		locality	11
31-114	101752117	Krakow		locality	11
31-418	101752117	Krakow		locality	11
31-620	101752117	Krakow		locality	11
31-640	101752117	Krakow		locality	11
31-802	101752117	Krakow		locality	11
31-815	101752117	Krakow		locality	11
31-844	101752117	Krakow		locality	11
31-862	101752117	Krakow		locality	11
31-877	101752117	Krakow		locality	11
31-907	101752117	Krakow		locality	11
31-915	101752117	Krakow		locality	11
31-943	101752117	Krakow		locality	11
31-945	101752117	Krakow		locality	11
31-972	101752117	Krakow		locality	11
31-990	101752117	Krakow		locality	11
31-001	101752117	Krakow		locality	10
31-117	101752117	Krakow		locality	10
31-301	101752117	Krakow		locality	10
31-540	101752117	Krakow		locality	10
31-616	101752117	Krakow		locality	10
31-617	101752117	Krakow		locality	10
31-762	101752117	Krakow		locality	10
31-869	101752117	Krakow		locality	10
31-906	101752117	Krakow		locality	10
31-909	101752117	Krakow		locality	10
31-970	101752117	Krakow		locality	10
31-035	101752117	Krakow		locality	9
31-073	101752117	Krakow		locality	9
31-143	101752117	Krakow		locality	9
31-230	101752117	Krakow		locality	9
31-316	101752117	Krakow		locality	9
31-339	101752117	Krakow		locality	9
31-467	101752117	Krakow		locality	9
31-511	101752117	Krakow		locality	9
31-567	101752117	Krakow		locality	9
31-701	101752117	Krakow		locality	9
31-707	101752117	Krakow		locality	9
31-807	101752117	Krakow		locality	9
31-813	101752117	Krakow		locality	9
31-834	101752117	Krakow		locality	9
31-853	101752117	Krakow		locality	9
31-861	101752117	Krakow		locality	9
31-913	101752117	Krakow		locality	9
31-920	101752117	Krakow		locality	9
31-938	101752117	Krakow		locality	9
31-949	101752117	Krakow		locality	9
31-968	101752117	Krakow		locality	9
31-971	101752117	Krakow		locality	9
31-020	101752117	Krakow		locality	8
31-134	101752117	Krakow		locality	8
31-225	101752117	Krakow		locality	8
31-309	101752117	Krakow		locality	8
31-452	101752117	Krakow		locality	8
31-638	101752117	Krakow		locality	8
31-670	101752117	Krakow		locality	8
31-812	101752117	Krakow		locality	8
31-832	101752117	Krakow		locality	8
31-851	101752117	Krakow		locality	8
31-854	101752117	Krakow		locality	8
31-916	101752117	Krakow		locality	8
31-921	101752117	Krakow		locality	8
31-935	101752117	Krakow		locality	8
31-950	101752117	Krakow		locality	8
31-956	101752117	Krakow		locality	8
31-960	101752117	Krakow		locality	8
31-961	101752117	Krakow		locality	8
31-987	101752117	Krakow		locality	8
31-000	101752117	Krakow		locality	7
31-022	101752117	Krakow		locality	7
31-138	101752117	Krakow		locality	7
31-201	101752117	Krakow		locality	7
31-273	101752117	Krakow		locality	7
31-317	101752117	Krakow		locality	7
31-401	101752117	Krakow		locality	7
31-404	101752117	Krakow		locality	7
31-469	101752117	Krakow		locality	7
31-482	101752117	Krakow		locality	7
31-615	101752117	Krakow		locality	7
31-702	101752117	Krakow		locality	7
31-725	101752117	Krakow		locality	7
31-726	101752117	Krakow		locality	7
31-818	101752117	Krakow		locality	7
31-827	101752117	Krakow		locality	7
31-839	101752117	Krakow		locality	7
31-840	101752117	Krakow		locality	7
31-947	101752117	Krakow		locality	7
31-953	101752117	Krakow		locality	7
31-959	101752117	Krakow		locality	7
31-152	101752117	Krakow		locality	6
31-241	101752117	Krakow		locality	6
31-326	101752117	Krakow		locality	6
31-348	101752117	Krakow		locality	6
31-470	101752117	Krakow		locality	6
31-508	101752117	Krakow		locality	6
31-527	101752117	Krakow		locality	6
31-547	101752117	Krakow		locality	6
31-588	101752117	Krakow		locality	6
31-722	101752117	Krakow		locality	6
31-727	101752117	Krakow		locality	6
31-804	101752117	Krakow		locality	6
31-814	101752117	Krakow		locality	6
31-819	101752117	Krakow		locality	6
31-826	101752117	Krakow		locality	6
31-828	101752117	Krakow		locality	6
31-833	101752117	Krakow		locality	6
31-842	101752117	Krakow		locality	6
31-919	101752117	Krakow		locality	6
31-922	101752117	Krakow		locality	6
31-928	101752117	Krakow		locality	6
31-932	101752117	Krakow		locality	6
31-933	101752117	Krakow		locality	6
31-952	101752117	Krakow		locality	6
31-957	101752117	Krakow		locality	6
31-105	101752117	Krakow		locality	5
31-121	101752117	Krakow		locality	5
31-306	101752117	Krakow		locality	5
31-324	101752117	Krakow		locality	5
31-344	101752117	Krakow		locality	5
31-358	101752117	Krakow		locality	5
31-403	101752117	Krakow		locality	5
31-474	101752117	Krakow		locality	5
31-534	101752117	Krakow		locality	5
31-535	101752117	Krakow		locality	5
31-703	101752117	Krakow		locality	5
31-810	101752117	Krakow		locality	5
31-836	101752117	Krakow		locality	5
31-843	101752117	Krakow		locality	5
31-852	101752117	Krakow		locality	5
31-881	101752117	Krakow		locality	5
31-917	101752117	Krakow		locality	5
31-926	101752117	Krakow		locality	5
31-951	101752117	Krakow		locality	5
31-975	101752117	Krakow		locality	5
31-013	101752117	Krakow		locality	4
31-016	101752117	Krakow		locality	4
31-224	101752117	Krakow		locality	4
31-307	101752117	Krakow		locality	4
31-308	101752117	Krakow		locality	4
31-310	101752117	Krakow		locality	4
31-333	101752117	Krakow		locality	4
31-456	101752117	Krakow		locality	4
31-724	101752117	Krakow		locality	4
31-766	101752117	Krakow		locality	4
31-803	101752117	Krakow		locality	4
31-918	101752117	Krakow		locality	4
31-927	101752117	Krakow		locality	4
31-936	101752117	Krakow		locality	4
31-954	101752117	Krakow		locality	4
31-958	101752117	Krakow		locality	4
31-004	101752117	Krakow		locality	3
31-075	101752117	Krakow		locality	3
31-203	101752117	Krakow		locality	3
31-229	101752117	Krakow		locality	3
31-354	101752117	Krakow		locality	3
31-477	101752117	Krakow		locality	3
31-605	101752117	Krakow		locality	3
31-705	101752117	Krakow		locality	3
31-764	101752117	Krakow		locality	3
31-801	101752117	Krakow		locality	3
31-835	101752117	Krakow		locality	3
31-837	101752117	Krakow		locality	3
31-841	101752117	Krakow		locality	3
31-865	101752117	Krakow		locality	3
31-912	101752117	Krakow		locality	3
31-931	101752117	Krakow		locality	3
31-937	101752117	Krakow		locality	3
31-948	101752117	Krakow		locality	3
31-998	101752117	Krakow		locality	3
31-999	101752117	Krakow		locality	3
31-072	101752117	Krakow		locality	2
31-101	101752117	Krakow		locality	2
31-137	101752117	Krakow		locality	2
31-151	101752117	Krakow		locality	2
31-162	101752117	Krakow		locality	2
31-200	101752117	Krakow		locality	2
31-220	101752117	Krakow		locality	2
31-275	101752117	Krakow		locality	2
31-351	101752117	Krakow		locality	2
31-356	101752117	Krakow		locality	2
31-420	101752117	Krakow		locality	2
31-424	101752117	Krakow		locality	2
31-446	101752117	Krakow		locality	2
31-557	101752117	Krakow		locality	2
31-573	101752117	Krakow		locality	2
31-606	101752117	Krakow		locality	2
31-610	101752117	Krakow		locality	2
31-611	101752117	Krakow		locality	2
31-612	101752117	Krakow		locality	2
31-628	101752117	Krakow		locality	2
31-634	101752117	Krakow		locality	2
31-763	101752117	Krakow		locality	2
31-800	101752117	Krakow		locality	2
31-859	101752117	Krakow		locality	2
31-930	101752117	Krakow		locality	2
31-955	101752117	Krakow		locality	2
31-967	101752117	Krakow		locality	2
31-973	101752117	Krakow		locality	2
31-988	101752117	Krakow		locality	2
31--510	101752117	Krakow		locality	1
31-036	101752117	Krakow		locality	1
31-037	101752117	Krakow		locality	1
31-045	101752117	Krakow		locality	1
31-049	101752117	Krakow		locality	1
31-076	101752117	Krakow		locality	1
31-100	101752117	Krakow		locality	1
31-113	101752117	Krakow		locality	1
31-183	101752117	Krakow		locality	1
31-210	101752117	Krakow		locality	1
31-233	101752117	Krakow		locality	1
31-274	101752117	Krakow		locality	1
31-300	101752117	Krakow		locality	1
31-520	101752117	Krakow		locality	1
31-537	101752117	Krakow		locality	1
31-538	101752117	Krakow		locality	1
31-541	101752117	Krakow		locality	1
31-545	101752117	Krakow		locality	1
31-549	101752117	Krakow		locality	1
31-587	101752117	Krakow		locality	1
31-753	101752117	Krakow		locality	1
31-816	101752117	Krakow		locality	1
31-860	101752117	Krakow		locality	1
31-903	101752117	Krakow		locality	1
31-969	101752117	Krakow		locality	1
31-991	101752117	Krakow		locality	1
32-020	101756065	Wieliczka		locality	5153
32-500	101824823	Chrzanów		locality	4236
32-005	101841565	Niepołomice		locality	3735
32-300	101824945	Olkusz		locality	3610
32-400	101826165	Myślenice		locality	3419
32-540	101841591	Trzebinia		locality	3315
32-091	1125943643	Michałowice		locality	3277
32-650	101841545	Kęty		locality	3169
32-800	101825185	Brzesko		locality	3127
32-050	101824891	Skawina		locality	2934
32-620	101824773	Brzeszcze		locality	2496
32-332	101824949	Bukowno		locality	2278
32-080	101841613	Gmina Zabierzów		locality	2136
32-200	101821261	Miechów		locality	2083
32-064	1125965791	Rudawa		locality	1921
32-608	101824955	Osiek		locality	1817
32-087	101824905	Zielonki		locality	1773
32-440	101826167	Sułkowice		locality	1566
32-626	101863309	Jawiszowice		locality	1550
32-340	101823503	Wolbrom		locality	1548
32-085	1125928339	Modlnica		locality	1438
32-082	1125891191	Bolechowice		locality	1316
32-089	1126019333	Wielka Wieś		locality	1294
32-652	101841553	Bulowice		locality	1246
32-410	101824733	Dobczyce		locality	1218
32-087	1125773563	Bibice		locality	1201
32-100	101824917	Proszowice		locality	1189
32-043	101824885	Skała		locality	1180
32-607	101824775	Polanka Wielka		locality	1160
32-052	101826275	Radziszów		locality	1094
32-031	1125910361	Mogilany		locality	1064
32-500	101824827	Balin		locality	1052
32-045	1125967753	Wola Kalinowska		locality	1037
32-090	101824895	Słomniki		locality	1031
32-091	1126009229	Masłomiąca		locality	1031
32-641	1125945591	Przeciszów		locality	1026
32-555	101848017	Zagórze		locality	1003
32-089	1125992797	Będkowice		locality	999
32-800	101826241	Jasień		locality	997
32-552	101824829	Płaza		locality	988
32-086	1126011417	Węgrzce		locality	958
32-800	101826239	Mokrzyska		locality	957
32-310	101823511	Klucze		locality	933
32-082	1125930577	Zelków		locality	928
32-440	101863241	Rudnik		locality	920
32-640	101824771	Zator		locality	918
32-061	101824909	Rybna		locality	913
32-860	101826247	Czchów		locality	846
32-089	1125874633	Giebułtów		locality	845
32-651	101841551	Nowa Wieś		locality	833
32-615	101824777	Grojec		locality	822
32-720	101824815	Nowy Wiśnicz		locality	817
32-765	1125903423	Rzezawa		locality	790
32-600	101875859	Zaborze		locality	779
32-070	1126004771	Czernichów		locality	749
32-540	101841593	Młoszowa		locality	728
32-089	1125848771	Modlniczka		locality	714
32-800	101863379	Poręba Spytkowska		locality	687
32-800	101863375	Okocim		locality	682
32-085	1125848771	Modlniczka		locality	669
32-089	1125974831	Czajowice		locality	665
32-329	1126003963	Bolesław		locality	659
32-600	101841549	Brzezinka		locality	639
32-641	101826203	Piotrowice		locality	626
32-031	1125766537	Gaj		locality	612
32-650	1125945705	Witkowice		locality	600
32-500	101864635	Luszowice		locality	599
32-310	101823505	Chechło		locality	595
32-600	101827277	Poręba Wielka		locality	591
32-543	101824825	Myślachowice		locality	586
32-083	1125804443	Balice		locality	577
32-080	101863321	Brzezie		locality	576
32-120	101825189	Nowe Brzesko		locality	547
32-600	1125973605	Babice		locality	547
32-089	1125982717	Prądnik Korzkiewski		locality	522
32-082	1126019251	Więckowice		locality	504
32-551	1125769261	Babice		locality	503
32-089	1126003523	Bębło		locality	497
32-071	1126006529	Kamień		locality	492
32-250	1125899623	Miechów Charsznica		locality	476
32-820	101824841	Szczurowa		locality	473
32-045	101824897	Sułoszowa		locality	472
32-031	1125800593	Włosań		locality	471
32-540	1125806881	Bolęcin		locality	469
32-327	101824957	Gorenice		locality	462
32-600	1126016009	Rajsko		locality	441
32-625	1125869763	Przecieszyn		locality	440
32-551	1125800897	Mętków		locality	430
32-500	1126006249	Pogorzyce		locality	422
32-800	101863371	Bucze		locality	404
32-642	1126060189	Włosienica		locality	384
32-545	1126006355	Psary		locality	380
32-010	1125939813	Dojazdów		locality	369
32-089	1125885597	Biały Kościół		locality	368
32-651	1126009051	Malec		locality	368
32-651	1126007725	Łęki		locality	366
32-210	1125772557	Książ Wielki		locality	361
32-545	1126032113	Karniowice		locality	348
32-660	101824769	Chełmek		locality	339
32-083	1126007113	Szczyglice		locality	328
32-340	1126020937	Zarzecze		locality	320
32-823	1126033889	Szczepanów		locality	316
32-543	1125886011	Płoki		locality	289
32-088	1125982589	Owczary		locality	283
32-625	1126050821	Skidziń		locality	280
32-823	1125967859	Sterkowiec		locality	279
32-551	1126006775	Jankowice		locality	275
32-130	1126007053	Koszyce		locality	271
32-600	101841547	Oświęcim		locality	263
32-091	1125960943	Raciborowice		locality	254
32-543	1125891365	Lgota		locality	251
32-329	1126005829	Krzykawka		locality	247
32-551	1126010949	Olszyny		locality	245
32-551	1126015903	Rozkochów		locality	241
32-010	1125806251	Prusy		locality	231
32-087	1125823045	Brzozówka		locality	227
32-300	1126033797	Sieniczno		locality	227
32-088	1125974661	Przybyslawice		locality	223
32-300	1126010651	Niesułowice		locality	223
32-091	1125844825	Pielgrzymowice		locality	201
32-600	1125766153	Harmęże		locality	192
32-851	101826245	Jadowniki		locality	192
32-540	1125892243	Piła Kościelecka		locality	179
32-828	1126020047	Wokowice		locality	175
32-109	1126011405	Pałecznica		locality	171
32-087	1126041097	Pękowice		locality	169
32-310	1126007441	Krzywopłoty		locality	167
32-087	1125891991	Bosutów		locality	165
32-625	1125893049	Wilczkowice		locality	164
32-087	1125850903	Grębynice		locality	156
32-640	1125920465	Grodzisko		locality	137
32-010	1126004597	Sadowie		locality	106
32-600	1125929739	Pławy		locality	106
32-615	101756587	Chruszczobród		locality	97
32-065	101824889	Krzeszowice		locality	90
32-091	1126020815	Zagorzyce		locality	89
32-640	1126018811	Trzebieńczyce		locality	86
32-089	1125991587	Wierzchowie		locality	83
32-310	101823509	Jaroszowiec		locality	76
32-590	101841589	Libiąż		locality	74
32-566	1125881707	Regulice		locality	71
32-085	1125874633	Giebułtów		locality	68
32-447	101863235	Siepraw		locality	68
32-300	101824951	Kosmolów		locality	58
32-700	101841583	Bochnia		locality	42
32-420	101826219	Gdów		locality	40
32-566	101824819	Alwernia		locality	26
32-048	101824903	Jerzmanowice		locality	18
32-541	101824825	Myślachowice		locality	18
32-602	101841547	Oświęcim		locality	16
32-031	1126006879	Konary		locality	15
32-040	101875861	Rzeszotary		locality	14
32-593	101841595	Żarki		locality	14
32-067	101863439	Tenczynek		locality	11
32-040	101824887	Świątniki Górne		locality	9
32-305	101824945	Olkusz		locality	8
32-541	101841591	Trzebinia		locality	8
32-724	1125980089	Lipnica Murowana		locality	8
32-015	101863311	Kłaj		locality	7
32-047	1125980149	Ojców		locality	7
32-061	1126013673	Przeginia Duchowna		locality	7
32-340	1125966767	Chełm		locality	7
32-830	101826265	Wojnicz		locality	7
32-002	1125993563	Węgrzce Wielkie		locality	6
32-065	101863437	Wola Filipowska		locality	6
32-067	101863437	Wola Filipowska		locality	6
32-546	101841593	Młoszowa		locality	6
32-566	1126006855	Kwaczała		locality	6
32-731	101826231	Żegocina		locality	6
32-828	101863365	Biadoliny Radłowskie		locality	6
32-566	101824777	Grojec		locality	5
32-002	1126006799	Kokotów		locality	4
32-065	101826187	Góra		locality	4
32-002	1125805945	Grabie		locality	3
32-014	101863317	Szarów		locality	3
32-020	101752117	Krakow		locality	3
32-342	101823503	Wolbrom		locality	3
32-437	1126006487	Skomielna Czarna		locality	3
32-440	1126032809	Biertowice		locality	3
32-566	1126006075	Nieporaz		locality	3
32-830	101863417	Grabno		locality	3
32-003	1125965289	Podłęże		locality	2
32-020	101756067	Czarnochowice		locality	2
32-060	1125871215	Kryspinów		locality	2
32-060	1125883261	Liszki		locality	2
32-067	1125806263	Rudno		locality	2
32-067	101824907	Zalas		locality	2
32-089	1125928339	Modlnica		locality	2
32-090	1125921293	Kaczyce		locality	2
32-104	1126021211	Koniusza		locality	2
32-222	1126006365	Racławice		locality	2
32-312	101823509	Jaroszowiec		locality	2
32-340	101863451	Jeżówka		locality	2
32-400	101863239	Jawornik		locality	2
32-410	1125918379	Brzączowice		locality	2
32-445	101864617	Zawada		locality	2
32-545	101841593	Młoszowa		locality	2
32-660	1126049071	Gorzów		locality	2
32-744	101841585	Łapczyca		locality	2
32-821	1126020703	Zaborów		locality	2
32-831	1126010949	Olszyny		locality	2
32-852	101863367	Dębno		locality	2
32-854	1125918899	Porąbka Uszewska		locality	2
32-855	1125766139	Gwoździec		locality	2
32-861	101863387	Iwkowa		locality	2
32 555	101848017	Zagórze		locality	1
32-007	101841563	Wola Batorska		locality	1
32-010	1125903759	Luborzyca		locality	1
32-020	101863327	Koźmice Wielkie		locality	1
32-020	1126011533	Pawlikowice		locality	1
32-020	101875861	Rzeszotary		locality	1
32-043	1125920465	Grodzisko		locality	1
32-045	101824903	Jerzmanowice		locality	1
32-049	1125870743	Racławice		locality	1
32-052	1125967773	Rzozów		locality	1
32-053	101863441	Wola Radziszowska		locality	1
32-060	1125806237	Piekary		locality	1
32-061	1126004829	Czułówek		locality	1
32-062	1126010685	Nowa Góra		locality	1
32-064	101841549	Brzezinka		locality	1
32-064	1126006063	Nielepice		locality	1
32-065	101863435	Filipowice		locality	1
32-065	1126059775	Ostrężnica		locality	1
32-065	1125963605	Łany		locality	1
32-065	1125988747	Paczółtowice		locality	1
32-075	1126033053	Gołcza		locality	1
32-077	1126006517	Smardzowice		locality	1
32-080	1125965791	Rudawa		locality	1
32-080	101841617	Rząska		locality	1
32-082	1126032113	Karniowice		locality	1
32-082	1126011417	Węgrzce		locality	1
32-085	1126003523	Bębło		locality	1
32-085	101824891	Skawina		locality	1
32-086	1125891991	Bosutów		locality	1
32-088	1125823045	Brzozówka		locality	1
32-090	101827275	Niedźwiedź		locality	1
32-091	1126021355	Zerwana		locality	1
32-095	1125979301	Iwanowice		locality	1
32-095	101824899	Sieciechowice		locality	1
32-095	101826167	Sułkowice		locality	1
32-100	1125790779	Kościelec		locality	1
32-100	1126050121	Żębocin		locality	1
32-107	1126006399	Radziemice		locality	1
32-112	101824915	Klimontów		locality	1
32-112	101821251	Ostrów		locality	1
32-125	1125837069	Wawrzeńczyce		locality	1
32-200	1126013785	Przesławice		locality	1
32-200	1125953259	Sławice		locality	1
32-218	1126006491	Słaboszów		locality	1
32-241	1126033197	Kępie		locality	1
32-300	101826165	Myślenice		locality	1
32-300	101824955	Osiek		locality	1
32-340	101823735	Poręba		locality	1
32-340	1126012459	Poręba Górna		locality	1
32-353	101823513	Jangrot		locality	1
32-400	1126005725	Jasienica		locality	1
32-406	101863235	Siepraw		locality	1
32-410	1125896077	Brzezowa		locality	1
32-412	101863247	Wiśniowa		locality	1
32-412	101863253	Węglówka		locality	1
32-425	101827337	Trzemeśnia		locality	1
32-433	1125885387	Krzeczów		locality	1
32-436	101863255	Tokarnia		locality	1
32-438	101863249	Trzebunia		locality	1
32-440	1125885029	Harbutowice		locality	1
32-444	101863237	Głogoczów		locality	1
32-445	1126005909	Krzyszkowice		locality	1
32-500	101824829	Płaza		locality	1
32-540	101824825	Myślachowice		locality	1
32-540	1125898979	Trzebinia-Siersza		locality	1
32-566	1126004131	Brodła		locality	1
32-566	101823735	Poręba		locality	1
32-603	101841547	Oświęcim		locality	1
32-620	101863309	Jawiszowice		locality	1
32-640	1125892059	Graboszyce		locality	1
32-700	1125885387	Krzeczów		locality	1
32-708	1125872329	Baczków		locality	1
32-708	101826211	Bieńkowice		locality	1
32-709	1125913607	Drwinia		locality	1
32-711	1125884771	Cerekiew		locality	1
32-713	1125892931	Uście Solne		locality	1
32-724	101863363	Lipnica Dolna		locality	1
32-724	1125928101	Lipnica Górna		locality	1
32-725	101863361	Rajbrot		locality	1
32-744	101841483	Moszczenica		locality	1
32-744	1125900581	Siedlec		locality	1
32-765	101821251	Ostrów		locality	1
32-810	101825185	Brzesko		locality	1
32-813	1125892931	Uście Solne		locality	1
32-820	1126016095	Rudy-Rysie		locality	1
32-820	1126050077	Strzelce Wielkie		locality	1
32-823	101848019	Przyborów		locality	1
32-824	101826237	Bielcza		locality	1
32-824	1125778835	Borzęcin		locality	1
32-825	1125778835	Borzęcin		locality	1
32-828	1126005969	Maszkienice		locality	1
32-830	1126019387	Wielka Wieś		locality	1
32-841	101863435	Filipowice		locality	1
32-851	101825185	Brzesko		locality	1
32-852	101863373	Sufczyn		locality	1
32-853	1125891233	Jaworsko		locality	1
32-853	101863381	Łysa Góra		locality	1
32-854	1125930235	Niedźwiedza		locality	1
32-854	1126017177	Łoniowa		locality	1
32-862	101863389	Wojakowa		locality	1
32-977	101752117	Krakow		locality	1
33-300	101752103	Nowy Sącz		locality	11962
33-340	101842357	Stary Sącz		locality	2085
33-200	101825023	Dąbrowa Tarnowska		locality	2046
33-380	101842347	Krynica-Zdrój		locality	1982
33-140	101825187	Lisia Góra		locality	1589
33-350	101827283	Piwniczna		locality	1589
33-240	101824877	Żabno		locality	1380
33-170	101913157	Tuchów		locality	1279
33-140	1125823045	Brzozówka		locality	1272
33-370	101842361	Muszyna		locality	1202
33-159	101848027	Zalasowa		locality	964
33-335	101848001	Nawojowa		locality	956
33-180	101826271	Gromnik		locality	902
33-130	101841609	Radłów		locality	776
33-210	101825013	Olesno		locality	742
33-113	101756083	Zgłobice		locality	731
33-190	101824871	Ciężkowice		locality	672
33-111	101756081	Koszyce Wielkie		locality	658
33-113	101756077	Zbylitowska Góra		locality	641
33-395	1125992813	Gmina Chełmiec		locality	585
33-383	101827293	Tylicz		locality	567
33-112	1125966909	Tarnowiec		locality	492
33-130	101824879	Biskupice Radłowskie		locality	324
33-160	101826273	Ryglice		locality	300
33-132	101824881	Niedomice		locality	289
33-240	1125794213	Odporyszów		locality	240
33-131	1126003909	Bobrowniki		locality	206
