2775-687	101759047	Carcavelos		locality	1
2775-696	101759047	Carcavelos		locality	1
2775-702	101759047	Carcavelos		locality	1
2775-770	101759047	Carcavelos		locality	1
2779-501	101758985	Parede		locality	4
2780	101758911	Oeiras		locality	4
2780-289	101758911	Oeiras		locality	4
2780-213	101758911	Oeiras		locality	2
2780-337	101758911	Oeiras		locality	2
2780-109	101759047	Carcavelos		locality	1
2780-119	101759047	Carcavelos		locality	1
2780-218	101758911	Oeiras		locality	1
2780-232	101758911	Oeiras		locality	1
2780-316	101758911	Oeiras		locality	1
2780-343	101758911	Oeiras		locality	1
2785	101758965	São Domingos de Rana		locality	19
2785-575	101759045	Rana		locality	13
2785-001	101758965	São Domingos de Rana		locality	6
2785-347	101758965	São Domingos de Rana		locality	2
2785-578	101758965	São Domingos de Rana		locality	2
2785-656	101758965	São Domingos de Rana		locality	2
2785-034	101758965	São Domingos de Rana		locality	1
2785-035	101758965	São Domingos de Rana		locality	1
2785-156	101758965	São Domingos de Rana		locality	1
2785-157	101758965	São Domingos de Rana		locality	1
2785-172	101758965	São Domingos de Rana		locality	1
2785-366	101759037	Matarraque		locality	1
2785-558	101759047	Carcavelos		locality	1
2785-558	101758965	São Domingos de Rana		locality	1
2785-575	101758965	São Domingos de Rana		locality	1
2785-591	101758965	São Domingos de Rana		locality	1
2785-596	101758965	São Domingos de Rana		locality	1
2785-609	101759039	Tires		locality	1
2785-674	101758965	São Domingos de Rana		locality	1
2785-716	101758965	São Domingos de Rana		locality	1
2790	101759099	Carnaxide		locality	2
2790-204	101759099	Carnaxide		locality	2
2790-113	101759099	Carnaxide		locality	1
2790-129	101759099	Carnaxide		locality	1
2790-138	101759099	Carnaxide		locality	1
2790-225	101759099	Carnaxide		locality	1
2790-420	101758981	Queijas		locality	1
2790-488	101759099	Carnaxide		locality	1
2794-052	101759099	Carnaxide		locality	1
2794-112	101759099	Carnaxide		locality	1
2795	101759105	Linda a Velha		locality	2
2795	1125814609	Cruz Quebrada - Dafundo		locality	1
2795-073	101759105	Linda a Velha		locality	1
2795-242	101759105	Linda a Velha		locality	1
2795-677	101759099	Carnaxide		locality	1
2799-556	101759105	Linda a Velha		locality	1
2800	101832799	Almada		locality	2
2800	101832853	Cova da Piedade		locality	1
2800-024	101832799	Almada		locality	1
2800-303	101832851	Cacilhas		locality	1
2805-065	101832799	Almada		locality	1
2805-065	101832853	Cova da Piedade		locality	1
2805-101	101832853	Cova da Piedade		locality	1
2805-314	101832851	Cacilhas		locality	1
2805-338	101832799	Almada		locality	1
2810-168 Almada	101832847	Feijó		locality	2
2810-743	101832915	Sobreda		locality	2
2810-044	101832847	Feijó		locality	1
2810-286	101832799	Almada		locality	1
2810-427	101832799	Almada		locality	1
2810-435 Almada	101832935	Laranjeiro		locality	1
2814-504	101832935	Laranjeiro		locality	1
2815 - 811 Sobreda	101832915	Sobreda		locality	1
2815-207	101832917	Charneca de Caparica		locality	1
2820-567	101832917	Charneca de Caparica		locality	2
2820	101832917	Charneca de Caparica		locality	1
2820-095	101832917	Charneca de Caparica		locality	1
2820-100	101832917	Charneca de Caparica		locality	1
2820-238	101832917	Charneca de Caparica		locality	1
2820-352 Charneca de Caparica	101832917	Charneca de Caparica		locality	1
2820-391 Almada	101832917	Charneca de Caparica		locality	1
2820-514	101832917	Charneca de Caparica		locality	1
2825-043	101832825	Caparica		locality	32
2825-494	101832807	Costa da Caparica		locality	27
2825-049	101832825	Caparica		locality	1
2825-075 Almada	101832825	Caparica		locality	1
2825-146	101832825	Caparica		locality	1
2825-450	101832807	Costa da Caparica		locality	1
2825-485	101832825	Caparica		locality	1
2825-491	101832807	Costa da Caparica		locality	1
2825-845	101832809	Trafaria		locality	1
2829-513	101832825	Caparica		locality	2
2830	101832805	Barreiro		locality	4
2830-007	101832805	Barreiro		locality	2
2830-056	101832805	Barreiro		locality	2
2830	101832799	Almada		locality	1
2830 – 303	101832805	Barreiro		locality	1
2830-106	101832805	Barreiro		locality	1
2830-137	101832805	Barreiro		locality	1
2830-187	101832805	Barreiro		locality	1
2835-099	101832925	Baixa da Banheira		locality	1
2835-158	101832925	Baixa da Banheira		locality	1
2835-333	101777095	Amiais de Baixo		locality	1
2836 - 908	101832923	Lavradio		locality	1
2840	101832881	Pinhal de Frades		locality	13
2840	101832897	Aldeia de Paio Pires		locality	1
2840-138	101832897	Aldeia de Paio Pires		locality	1
2840-181	101832881	Pinhal de Frades		locality	1
2840-468	101832897	Aldeia de Paio Pires		locality	1
2840-488	101832897	Aldeia de Paio Pires		locality	1
2840-603	101832897	Aldeia de Paio Pires		locality	1
2845	101832883	Fogueteiro		locality	1
2845-004	101832801	Amora		locality	1
2845-252	101832863	Foros de Amora		locality	1
2845-541	101832801	Amora		locality	1
2845-568	101832801	Amora		locality	1
2855-217	101832919	Corroios		locality	10
2855-205	101832919	Corroios		locality	3
2855-121	101832919	Corroios		locality	2
2855-242	101832919	Corroios		locality	2
2855	101832919	Corroios		locality	1
2855-123	101832919	Corroios		locality	1
2855-207	101832919	Corroios		locality	1
2855-211	101832919	Corroios		locality	1
2855-228 Corroios	101832919	Corroios		locality	1
2855-229	101832919	Corroios		locality	1
2855-238	101832919	Corroios		locality	1
2855-575	101832803	Seixal		locality	1
2860-037	101832929	Alhos Vedros		locality	2
2860	101832797	Moita		locality	1
2860-000	101832929	Alhos Vedros		locality	1
2860-021	101832929	Alhos Vedros		locality	1
2860-026	101832929	Alhos Vedros		locality	1
2860-063	101832929	Alhos Vedros		locality	1
2860-089	101832929	Alhos Vedros		locality	1
2860-125	101832929	Alhos Vedros		locality	1
2860-126	101832929	Alhos Vedros		locality	1
2860-127	101832929	Alhos Vedros		locality	1
2860-396	101832797	Moita		locality	1
2864-007	101832797	Moita		locality	2
2864-375	101832947	Fernão Ferro		locality	1
2865-100	101832947	Fernão Ferro		locality	1
2870-348	101778157	Montijo		locality	54
2870-114	101778157	Montijo		locality	33
2870-253	101778157	Montijo		locality	33
2870-044	101778157	Montijo		locality	27
2870-363	101778157	Montijo		locality	27
2870-255	101778157	Montijo		locality	26
2870-153	101778157	Montijo		locality	24
2870-323	101778157	Montijo		locality	24
2870-235	101778157	Montijo		locality	21
2870-330	101778157	Montijo		locality	20
2870-356	101778157	Montijo		locality	19
2870-010	101778157	Montijo		locality	17
2870-257	101778157	Montijo		locality	17
2870-225	101778157	Montijo		locality	15
2870-345	101778157	Montijo		locality	15
2870-404	101778157	Montijo		locality	15
2870-159	101778157	Montijo		locality	14
2870-106	101778157	Montijo		locality	13
2870-163	101778157	Montijo		locality	13
2870-326	101778157	Montijo		locality	13
2870-327	101778157	Montijo		locality	13
2870-332	101778157	Montijo		locality	13
2870-414	101778157	Montijo		locality	13
2870-468	101778157	Montijo		locality	12
2870-100	101778157	Montijo		locality	11
2870-108	101778157	Montijo		locality	11
2870-149	101778157	Montijo		locality	11
2870-261	101778157	Montijo		locality	11
2870-426	101778157	Montijo		locality	11
2870-228	101778157	Montijo		locality	10
2870-237	101778157	Montijo		locality	10
2870-307	101778157	Montijo		locality	10
2870-110	101778157	Montijo		locality	9
2870-112	101778157	Montijo		locality	9
2870-117	101778157	Montijo		locality	9
2870-214	101778157	Montijo		locality	9
2870-249	101778157	Montijo		locality	9
2870-338	101778157	Montijo		locality	9
2870-352	101778157	Montijo		locality	9
2870-361	101778157	Montijo		locality	9
2870-415	101778157	Montijo		locality	9
2870-097	101778157	Montijo		locality	8
2870-121	101778157	Montijo		locality	8
2870-150	101778157	Montijo		locality	8
2870-155	101778157	Montijo		locality	8
2870-224	101778157	Montijo		locality	8
2870-267	101778157	Montijo		locality	8
2870-339	101778157	Montijo		locality	8
2870-340	101778157	Montijo		locality	8
2870-351	101778157	Montijo		locality	8
2870-359	101778157	Montijo		locality	8
2870-462	101778157	Montijo		locality	8
2870-139	101778157	Montijo		locality	7
2870-157	101778157	Montijo		locality	7
2870-410	101778157	Montijo		locality	7
2870-417	101778157	Montijo		locality	7
2870-431	101778157	Montijo		locality	7
2870-823	101778157	Montijo		locality	7
2870-002	101778157	Montijo		locality	6
2870-087	101778157	Montijo		locality	6
2870-154	101778157	Montijo		locality	6
2870-233	101778157	Montijo		locality	6
2870-234	101778157	Montijo		locality	6
2870-264	101778157	Montijo		locality	6
2870-313	101778157	Montijo		locality	6
2870-054	101778157	Montijo		locality	5
2870-065	101778157	Montijo		locality	5
2870-113	101778157	Montijo		locality	5
2870-129	101778157	Montijo		locality	5
2870-137	101778157	Montijo		locality	5
2870-138	101778157	Montijo		locality	5
2870-304	101778157	Montijo		locality	5
2870-358	101778157	Montijo		locality	5
2870-406	101778157	Montijo		locality	5
2870-499	101778157	Montijo		locality	5
2870-862	101778157	Montijo		locality	5
2870-158	101778157	Montijo		locality	4
2870-252	101778157	Montijo		locality	4
2870-271	101778157	Montijo		locality	4
2870-273	101778157	Montijo		locality	4
2870-292	101778157	Montijo		locality	4
2870-297	101778157	Montijo		locality	4
2870-309	101778157	Montijo		locality	4
2870-355	101778157	Montijo		locality	4
2870-497	101778157	Montijo		locality	4
2870-052	101778157	Montijo		locality	3
2870-088	101778157	Montijo		locality	3
2870-118	101778157	Montijo		locality	3
2870-119	101778157	Montijo		locality	3
2870-301	101778157	Montijo		locality	3
2870-312	101778157	Montijo		locality	3
2870-333	101778157	Montijo		locality	3
2870-347	101778157	Montijo		locality	3
2870-350	101778157	Montijo		locality	3
2870-405	101778157	Montijo		locality	3
2870-413	101778157	Montijo		locality	3
2870-423	101778157	Montijo		locality	3
2870-450	101778157	Montijo		locality	3
2870-803	101778157	Montijo		locality	3
2870	101778157	Montijo		locality	2
2870-050	101778157	Montijo		locality	2
2870-068	101778157	Montijo		locality	2
2870-125	101778157	Montijo		locality	2
2870-128	101778157	Montijo		locality	2
2870-142	101778157	Montijo		locality	2
2870-161	101778157	Montijo		locality	2
2870-239	101778157	Montijo		locality	2
2870-251	101778157	Montijo		locality	2
2870-265	101778157	Montijo		locality	2
2870-362	101778157	Montijo		locality	2
2870-456	101778157	Montijo		locality	2
2870-458	101778157	Montijo		locality	2
2870-459	101778157	Montijo		locality	2
2870-491	101778157	Montijo		locality	2
2870-500	101778157	Montijo		locality	2
2870-525	101778175	Sarilhos Grandes		locality	2
2870-806	101778157	Montijo		locality	2
2870-811	101778157	Montijo		locality	2
2870-826	101778157	Montijo		locality	2
2870-832	101778157	Montijo		locality	2
2870-012	101778157	Montijo		locality	1
2870-090	101778157	Montijo		locality	1
2870-095	101778157	Montijo		locality	1
2870-111	101778157	Montijo		locality	1
2870-120	101778157	Montijo		locality	1
2870-127	101778157	Montijo		locality	1
2870-136	101778157	Montijo		locality	1
2870-146	101778157	Montijo		locality	1
2870-160	101778157	Montijo		locality	1
2870-183	101778157	Montijo		locality	1
2870-184	101778157	Montijo		locality	1
2870-186	101778157	Montijo		locality	1
2870-191	101778157	Montijo		locality	1
2870-243	101778157	Montijo		locality	1
2870-246	101778157	Montijo		locality	1
2870-248	101778157	Montijo		locality	1
2870-260	101778157	Montijo		locality	1
2870-283	101778157	Montijo		locality	1
2870-29	101778157	Montijo		locality	1
2870-290	101778157	Montijo		locality	1
2870-293	101778157	Montijo		locality	1
2870-296	101778157	Montijo		locality	1
2870-310	101778157	Montijo		locality	1
2870-311	101778157	Montijo		locality	1
2870-314	101778157	Montijo		locality	1
2870-318	101778157	Montijo		locality	1
2870-331	101778157	Montijo		locality	1
2870-354	101778157	Montijo		locality	1
2870-365	101778157	Montijo		locality	1
2870-367	101778157	Montijo		locality	1
2870-372	101778157	Montijo		locality	1
2870-383	101778157	Montijo		locality	1
2870-384	101778157	Montijo		locality	1
2870-389	101778157	Montijo		locality	1
2870-430	101778157	Montijo		locality	1
2870-438	1126008219	Atalaia		locality	1
2870-438	101778157	Montijo		locality	1
2870-442	101778157	Montijo		locality	1
2870-448	101778157	Montijo		locality	1
2870-454	101778157	Montijo		locality	1
2870-466	101778157	Montijo		locality	1
2870-480	101778157	Montijo		locality	1
2870-484	101778157	Montijo		locality	1
2870-531	101778175	Sarilhos Grandes		locality	1
2870-736	1126008219	Atalaia		locality	1
2870-802	101778157	Montijo		locality	1
2870-817	101778157	Montijo		locality	1
2870-818	101778157	Montijo		locality	1
2870-819	101778157	Montijo		locality	1
2870-822	101778157	Montijo		locality	1
2870-861	101778157	Montijo		locality	1
2870-867	101778157	Montijo		locality	1
2870-871	101778157	Montijo		locality	1
2870-872	101778157	Montijo		locality	1
2870-998	101778157	Montijo		locality	1
2870-999	101778157	Montijo		locality	1
2874-908	101778157	Montijo		locality	1
2890-028	101777033	Alcochete Municipality		locality	12
2890-014	101777033	Alcochete Municipality		locality	7
2890-082	101777033	Alcochete Municipality		locality	6
2890-029	101777033	Alcochete Municipality		locality	5
2890-044	101777033	Alcochete Municipality		locality	4
2890-011	101777033	Alcochete Municipality		locality	3
2890-027	101777033	Alcochete Municipality		locality	3
2890-079	101777033	Alcochete Municipality		locality	3
2890-023 Alcochete	101777033	Alcochete Municipality		locality	2
2890-025	101777033	Alcochete Municipality		locality	2
2890-180	101777033	Alcochete Municipality		locality	2
2890-572	101777033	Alcochete Municipality		locality	2
2890	101777033	Alcochete Municipality		locality	1
2890 - 166	101777033	Alcochete Municipality		locality	1
2890-001	101777033	Alcochete Municipality		locality	1
2890-012	101777033	Alcochete Municipality		locality	1
2890-013	101777033	Alcochete Municipality		locality	1
2890-023	101777033	Alcochete Municipality		locality	1
2890-030	101777033	Alcochete Municipality		locality	1
2890-032	101777033	Alcochete Municipality		locality	1
2890-055	101777033	Alcochete Municipality		locality	1
2890-076	101777033	Alcochete Municipality		locality	1
2890-112	101777033	Alcochete Municipality		locality	1
2890-190	101777033	Alcochete Municipality		locality	1
2890-551	101777033	Alcochete Municipality		locality	1
2890-999	101777033	Alcochete Municipality		locality	1
2900-562	101752077	Setubal		locality	5
2900	101752077	Setubal		locality	2
2900-455	101752077	Setubal		locality	2
2900-456	101752077	Setubal		locality	2
2900-593	101752077	Setubal		locality	2
2900-038	101752077	Setubal		locality	1
2900-048	101752077	Setubal		locality	1
2900-105 Setúbal	101752077	Setubal		locality	1
2900-111	101752077	Setubal		locality	1
2900-178	101752077	Setubal		locality	1
2900-180	101752077	Setubal		locality	1
2900-197	101752077	Setubal		locality	1
2900-241	101752077	Setubal		locality	1
2900-276	101752077	Setubal		locality	1
2900-305	101752077	Setubal		locality	1
2900-345	101752077	Setubal		locality	1
2900-379	101752077	Setubal		locality	1
2900-451	101752077	Setubal		locality	1
2900-457	101752077	Setubal		locality	1
2900-461	101752077	Setubal		locality	1
2900-493	101752077	Setubal		locality	1
2904-515	101752077	Setubal		locality	1
2910-052	101752077	Setubal		locality	1
2910-121	101752077	Setubal		locality	1
2910-137	101752077	Setubal		locality	1
2910-312	101752077	Setubal		locality	1
2910-313	101752077	Setubal		locality	1
2910-363	101752077	Setubal		locality	1
2910-373	101752077	Setubal		locality	1
2910-575	101752077	Setubal		locality	1
2910-717	101752077	Setubal		locality	1
2910-737	101752077	Setubal		locality	1
2910-781	101752077	Setubal		locality	1
2910-845	101752077	Setubal		locality	1
2914-510	101752077	Setubal		locality	1
2925-378	101832945	Azeitão		locality	2
2925-571	101752077	Setubal		locality	2
2925-034	1125964183	São Simão		locality	1
2925-449	101778169	Vendas de Azeitão		locality	1
2925-483	101832945	Azeitão		locality	1
2925-708	101832945	Azeitão		locality	1
2925-942	101832945	Azeitão		locality	1
2950-402	101753859	Palmela		locality	2
2950-051	101753859	Palmela		locality	1
2950-082	101753859	Palmela		locality	1
2950-302	101753859	Palmela		locality	1
2950-557	101778167	Quinta do Anjo		locality	1
2954-024	101778167	Quinta do Anjo		locality	1
2970	101777029	Sesimbra Municipality		locality	18
2970-593	1126042187	Santana		locality	2
2970-	1125904051	Corredoura		locality	1
2970-333	101777029	Sesimbra Municipality		locality	1
2970-335	101777029	Sesimbra Municipality		locality	1
2975	101832811	Quinta do Conde		locality	2
2975-327	101832811	Quinta do Conde		locality	2
2975-247	101832811	Quinta do Conde		locality	1
2975-287	101832811	Quinta do Conde		locality	1
2975-310	101832811	Quinta do Conde		locality	1
2975-311	101832811	Quinta do Conde		locality	1
2975-312	101832811	Quinta do Conde		locality	1
