20540	101753899	Kaarina		locality	3
20541	1125930171	Turku		locality	1
20544	1125930171	Turku		locality	1
20610	1125930171	Turku		locality	443
20660	1126002741	Littoinen		locality	19
20660	101753899	Kaarina		locality	11
20660	101815361	Lieto		locality	8
20700	1125930171	Turku		locality	160
20720	1125930171	Turku		locality	86
20730	1125930171	Turku		locality	25
20740	1125930171	Turku		locality	129
20750	1125930171	Turku		locality	122
20760	101753899	Kaarina		locality	61
20760	1125847759	Piispanristi		locality	30
20780	101753899	Kaarina		locality	52
20800	1125930171	Turku		locality	9
20810	101748421	Turku		locality	406
20880	101748421	Turku		locality	70
20900	101748421	Turku		locality	622
20900	1259892637	Majamaeki		locality	1
20960	101748421	Turku		locality	24
21100	101753039	Naantali		locality	41
21110	101753039	Naantali		locality	12
21120	101753035	Raisio		locality	4
21130	101753039	Naantali		locality	3
21130	1242974027	Poikko		locality	1
21140	101815373	Rymättylä		locality	3
21150	1125961537	Röölä		locality	3
21160	1125776271	Merimasku		locality	18
21160	1125885579	Pargas		locality	2
21180	101753039	Naantali		locality	1
21195	1125902959	Velkua		locality	1
21200	101753035	Raisio		locality	108
21210	101753035	Raisio		locality	34
21220	101753035	Raisio		locality	10
21230	101815357	Masku		locality	6
21230	101846737	Lemu		locality	3
21240	1209518635	Askainen		locality	4
21250	101815357	Masku		locality	20
21260	101753035	Raisio		locality	8
21260	101748421	Turku		locality	1
21270	101815349	Nousiainen		locality	672
21280	101753035	Raisio		locality	98
21280	101748421	Turku		locality	4
21290	101846747	Rusko		locality	35
21310	101815351	Vahto		locality	29
21310	101846747	Rusko		locality	1
21330	101846733	Paattinen		locality	11
21330	1125930171	Turku		locality	2
21350	1125792103	Ilmarinen		locality	19
21350	101815361	Lieto		locality	7
21360	101815361	Lieto		locality	36
21370	101815345	Aura		locality	1
21380	101815345	Aura		locality	12
21410	101815361	Lieto		locality	2
21410	1125803703	Vanhalinna		locality	1
21420	101815361	Lieto		locality	24
21450	101815355	Tarvasjoki		locality	25
21480	101846735	Marttila		locality	1
21490	101846735	Marttila		locality	11
21500	101753899	Kaarina		locality	29
21500	101815367	Piikkiö		locality	19
21510	101815363	Paimio		locality	2
21530	101815363	Paimio		locality	33
21540	1276875523	Preitilae		locality	1
21570	101815375	Sauvo		locality	11
21590	101815375	Sauvo		locality	1
21600	1125885579	Pargas		locality	150
21610	1125908313	Kirjala		locality	1
21620	101753899	Kaarina		locality	4
21620	1276556801	Kuusisto		locality	4
21630	101815377	Pargas		locality	1
21630	1125885579	Pargas		locality	1
21660	1125858315	Nagu		locality	69
21660	1125885579	Pargas		locality	5
21670	1125885579	Pargas		locality	1
21710	101846759	Korpo		locality	7
21760	1125898211	Houtskär		locality	1
21760	1126047845	Houtskär		locality	1
21800	101748427	Pori		locality	24
21800	1243076567	Poeytyae		locality	15
21800	1125957641	Kyrö		locality	2
21840	101815337	Karinainen		locality	1
21870	101815333	Pöytyä		locality	2
21880	1243076567	Poeytyae		locality	1
