70004	890453183	El Aaiún		locality	1
70014	890453183	El Aaiún		locality	1
70015	890453183	El Aaiún		locality	1
70024	890453183	El Aaiún		locality	1
70032	890453183	El Aaiún		locality	1
70033	890453183	El Aaiún		locality	1
70036	890453183	El Aaiún		locality	1
70043	890453183	El Aaiún		locality	1
71002	1310688571	Cabo Bojador		locality	1
72000	1141908901	Smara		locality	9
72000	421173611	Smara		locality	1
72002	421173611	Smara		locality	1
73000	1125764729	Dakhla		locality	1
73002	1125764729	Dakhla		locality	2
73003	1125764729	Dakhla		locality	4
75015	890434661	Casablanca		locality	1
80000	1141908871	Agadir		locality	24
80000	1209024705	Aourir		locality	1
80000	1310315401	Dchira		locality	1
80000	1210010455	Inezgane		locality	1
80004	1141908871	Agadir		locality	1
80005	1141908871	Agadir		locality	1
80006	1141908871	Agadir		locality	1
80007	421195949	Ben Sergao'u		locality	2
80010	1141908871	Agadir		locality	6
80013	1141908871	Agadir		locality	1
80014	1141908871	Agadir		locality	1
80015	1141908871	Agadir		locality	1
80016	1141908871	Agadir		locality	1
80020	1141908871	Agadir		locality	1
80024	1141908871	Agadir		locality	1
80025	1141908871	Agadir		locality	1
80026	1141908871	Agadir		locality	1
80033	1141908871	Agadir		locality	1
80035	1141908871	Agadir		locality	1
80100	1141908871	Agadir		locality	1
80200	421174111	Biougra		locality	1
80302	1327120141	Ida Ou Tanan		locality	1
80303	1327120141	Ida Ou Tanan		locality	1
80502	1327120141	Ida Ou Tanan		locality	1
80652	1141908871	Agadir		locality	2
80750	1141908871	Agadir		locality	2
80752	1327120141	Ida Ou Tanan		locality	1
81003	890444521	Guelmim		locality	1
81004	890444521	Guelmim		locality	1
81013	421180041	Tiznit		locality	1
81053	890444521	Guelmim		locality	1
81102	890444521	Guelmim		locality	1
81150	1343972977	Amtoudi		locality	1
82002	890451665	Tan-Tan		locality	1
82004	890451665	Tan-Tan		locality	1
83000	890434667	Taroudant		locality	5
83002	890434667	Taroudant		locality	1
83003	890434667	Taroudant		locality	1
83052	890434667	Taroudant		locality	1
83102	890434667	Taroudant		locality	1
83152	890434667	Taroudant		locality	1
83252	890434667	Taroudant		locality	1
83253	890434667	Taroudant		locality	1
83254	1209014803	Ighram		locality	1
83352	421185669	Oulad Teima		locality	1
83452	890434667	Taroudant		locality	1
83500	1360069385	Taliouine		locality	1
83502	1209929257	Taliouine		locality	1
83535	890434667	Taroudant		locality	1
84000	890434667	Taroudant		locality	1
84052	421194577	Tata		locality	1
84053	421194577	Tata		locality	1
84152	421194909	Foum Zguid		locality	1
85000	421180041	Tiznit		locality	1
85003	421180041	Tiznit		locality	1
85004	421180041	Tiznit		locality	1
85005	421180041	Tiznit		locality	1
85052	421180041	Tiznit		locality	1
85102	421180041	Tiznit		locality	1
85103	421180041	Tiznit		locality	1
85152	421180041	Tiznit		locality	1
85200	890432371	Sidi Ifni		locality	1
85202	890432371	Sidi Ifni		locality	1
85203	421180041	Tiznit		locality	1
85252	421180041	Tiznit		locality	1
85302	421180041	Tiznit		locality	1
85352	421180041	Tiznit		locality	1
85402	421180041	Tiznit		locality	1
85450	890432367	Tafraout		locality	2
85452	421180041	Tiznit		locality	1
85453	890432367	Tafraout		locality	1
85485	890432367	Tafraout		locality	1
85502	421180041	Tiznit		locality	1
85602	421180041	Tiznit		locality	1
86153	1242858407	Ait Melloul		locality	1
86154	1242858407	Ait Melloul		locality	1
86350	1210010455	Inezgane		locality	4
86353	1210010455	Inezgane		locality	1
86355	1210010455	Inezgane		locality	1
87102	421196365	Ait Baha		locality	1
87103	421196365	Ait Baha		locality	1
87200	421174111	Biougra		locality	11
87202	421174111	Biougra		locality	1
87274	1276668055	Sidi Bibi		locality	2
90000	890434663	Tangier		locality	5
90000	421190123	طنجة		locality	2
90002	890434663	Tangier		locality	1
90003	890434663	Tangier		locality	1
90005	890434663	Tangier		locality	1
90010	890434663	Tangier		locality	1
90010	421190123	طنجة		locality	1
90013	890434663	Tangier		locality	1
90014	890434663	Tangier		locality	1
90016	890434663	Tangier		locality	1
90022	890434663	Tangier		locality	1
90023	890434663	Tangier		locality	1
90024	890434663	Tangier		locality	1
90026	890434663	Tangier		locality	1
